"score","method","mrts_k","quantile","mean","median","rel_mean","rel_median"
"quant",2,15,0.9,1.51699831453601,1.5244719067389,1.00048113461223,1.00056116728329
"quant",2,15,0.91,1.40600818831226,1.41303299577961,1.00062062919522,1.00088449273073
"quant",2,15,0.92,1.28934409630649,1.29552628908841,1.00073320591508,1.00116096611799
"quant",2,15,0.93,1.16728803402723,1.17278082748925,1.0010145562719,1.0015800798548
"quant",2,15,0.94,1.03869965027736,1.04451208738275,1.00120309405429,1.00191527320696
"quant",2,15,0.95,0.902523130613371,0.908256896116868,1.00147624119431,1.0022339600162
"quant",2,15,0.96,0.756904908157749,0.762437061808473,1.00182784300076,1.00269067652289
"quant",2,15,0.97,0.600689296763797,0.604777714132519,1.00249336664732,1.00364844204131
"quant",2,15,0.98,0.42993847602336,0.432608530828807,1.00320437794579,1.00442576050155
"quant",2,15,0.99,0.238508178262936,0.2406769505745,1.00506092593588,1.00860635815546
"quant",2,15,0.995,0.129639231164759,0.13040581728224,1.00660164021215,1.0067072110852
"quant",3,15,0.9,5.90318985509533,5.83209749162456,3.89323444031883,3.82779784142603
"quant",3,15,0.91,5.64626396006633,5.56727512318612,4.01830390696777,3.94343186196317
"quant",3,15,0.92,5.36975519337111,5.27998385425557,4.16777208274745,4.08028287896298
"quant",3,15,0.93,5.0696083851416,4.96181746948103,4.34747178090788,4.2374989604384
"quant",3,15,0.94,4.74004477815082,4.60980936814775,4.56893144863696,4.42181423107582
"quant",3,15,0.95,4.37615838536132,4.21924122048583,4.85596269168648,4.65580482212711
"quant",3,15,0.96,3.96815570579263,3.78181658718972,5.25219063660352,4.97351509028207
"quant",3,15,0.97,3.49785121693314,3.28598279381093,5.83758136092373,5.45319616532732
"quant",3,15,0.98,2.93115708254695,2.72121799293557,6.8394660669964,6.31809420588246
"quant",3,15,0.99,2.17639941551444,2.0132425822282,9.17123273379669,8.4369079136896
"quant",3,15,0.995,1.6269666279648,1.52246332512756,12.6328061464545,11.753116846785
"quant",4,15,0.9,1.57786520719587,1.58795337669984,1.04062368272527,1.04222614871338
"quant",4,15,0.91,1.46772336235919,1.47782863441983,1.04454176478963,1.04678076698992
"quant",4,15,0.92,1.35217796427237,1.36161729390386,1.04950214068561,1.05223498506306
"quant",4,15,0.93,1.23074953359619,1.23849725926005,1.05543632962993,1.05770332764159
"quant",4,15,0.94,1.10221743325118,1.11002718252725,1.06242791570882,1.06475856170864
"quant",4,15,0.95,0.965471778033653,0.973824310728953,1.07132661141572,1.07458561501122
"quant",4,15,0.96,0.819509495992629,0.827083819705316,1.08469032482192,1.08770844999897
"quant",4,15,0.97,0.661098092452939,0.666414560667957,1.10330990739772,1.10593680940677
"quant",4,15,0.98,0.487127821517735,0.490188897955261,1.1366481262292,1.13811522781313
"quant",4,15,0.99,0.285642131180099,0.288646653484142,1.20368092591641,1.20963328340943
"quant",4,15,0.995,0.165245518863708,0.166268039432203,1.28307155813443,1.2835564989185
"quant",5,15,0.9,10.3602358800831,9.75538012233681,6.83271724749818,6.40277756470932
"quant",5,15,0.91,9.95794155178834,9.36563592240505,7.08681629585693,6.6339001193141
"quant",5,15,0.92,9.50732351323428,8.92283013702152,7.37917392752318,6.89541332794794
"quant",5,15,0.93,8.99678508471936,8.4162122133719,7.71524470989644,7.18762645428844
"quant",5,15,0.94,8.41583729634242,7.83387833044577,8.11202963041866,7.51440068767967
"quant",5,15,0.95,7.73904580411199,7.15390884598194,8.58755885521217,7.89412161136055
"quant",5,15,0.96,6.93150878316376,6.35087338408576,9.17443977193829,8.3521143566862
"quant",5,15,0.97,5.93166696232645,5.41100405136509,9.89938861060077,8.97973860333381
"quant",5,15,0.98,4.66619067394172,4.34548740090672,10.8879367013754,10.0893051716839
"quant",5,15,0.99,2.94871213716491,2.84643937950099,12.4257179459489,11.9285907911655
"quant",5,15,0.995,1.73833996612783,1.69607937412862,13.497579748269,13.0933985315446
"quant",1,20,0.9,1.51815354279806,1.52180860609569,1,1
"quant",1,20,0.91,1.40557303911649,1.40851788483667,1,1
"quant",1,20,0.92,1.28729954223158,1.28953346437054,1,1
"quant",1,20,0.93,1.16325085564534,1.16557670438212,1,1
"quant",1,20,0.94,1.03327842224738,1.03572443101805,1,1
"quant",1,20,0.95,0.895759384435098,0.898884700494291,1,1
"quant",1,20,0.96,0.749208102144216,0.753433282794294,1,1
"quant",1,20,0.97,0.592376549634339,0.595353977424212,1,1
"quant",1,20,0.98,0.422635475520695,0.423968415212982,1,1
"quant",1,20,0.99,0.233213694509686,0.234915199378396,1,1
"quant",1,20,0.995,0.126214934239086,0.127990217887715,1,1
"quant",2,20,0.9,1.51829551310465,1.52202584041278,1.00009351511727,1.0001427474626
"quant",2,20,0.91,1.40588583700858,1.40891097802288,1.00022254118668,1.00027908285045
"quant",2,20,0.92,1.28768677070972,1.28996134796876,1.00030080681725,1.0003318127137
"quant",2,20,0.93,1.16371675488345,1.16616501007811,1.00040051484668,1.00050473357418
"quant",2,20,0.94,1.03381063480633,1.03643069240604,1.00051507178269,1.00068190086749
"quant",2,20,0.95,0.89641715622238,0.899716463932782,1.00073431749498,1.00092532828519
"quant",2,20,0.96,0.749946245326776,0.753829549953401,1.00098523118002,1.0005259485719
"quant",2,20,0.97,0.593149615039014,0.595902994311659,1.00130502364611,1.00092216884117
"quant",2,20,0.98,0.423437029653161,0.42453142416405,1.00189656140786,1.00132795022192
"quant",2,20,0.99,0.233925355453765,0.235879852527736,1.00305154011464,1.0041063888241
"quant",2,20,0.995,0.12673898454125,0.128327180036386,1.00415204670765,1.00263271798605
"quant",3,20,0.9,7.68634719911664,7.64585183603374,5.06295771964552,5.024187539358
"quant",3,20,0.91,7.43771706859937,7.42511641745869,5.29159059089136,5.2715812112813
"quant",3,20,0.92,7.16641193077248,7.18352522837576,5.56701194684592,5.57063886037441
"quant",3,20,0.93,6.86678059384979,6.91536799801673,5.90309524426722,5.93300121048884
"quant",3,20,0.94,6.53164448652926,6.61298800107914,6.32128218870861,6.38489138909178
"quant",3,20,0.95,6.15464170746969,6.27060405662918,6.87086489342342,6.97598262956418
"quant",3,20,0.96,5.72302489313407,5.87430556303833,7.63876535338433,7.79671630811425
"quant",3,20,0.97,5.21220000994653,5.39750746172172,8.79879531552,9.06604753876666
"quant",3,20,0.98,4.57376403791023,4.79612602297891,10.822006913346,11.3124606713204
"quant",3,20,0.99,3.66160986949764,3.91480760253077,15.7006640506078,16.6647692992606
"quant",3,20,0.995,2.91827246252378,3.18050381290752,23.1214513569033,24.849585112026
"quant",4,20,0.9,1.54834319990918,1.55062305151472,1.01988577325023,1.01893434253402
"quant",4,20,0.91,1.43545673351907,1.4391944631436,1.02126086199075,1.02177933176225
"quant",4,20,0.92,1.31720634818799,1.32052033725563,1.02323220429689,1.02402952210335
"quant",4,20,0.93,1.19351456537264,1.19584418628009,1.02601649470569,1.02596781643299
"quant",4,20,0.94,1.06311952241167,1.0650601211702,1.02888001870725,1.02832383718448
"quant",4,20,0.95,0.925151098236022,0.927657325781976,1.0328120634979,1.03200925020958
"quant",4,20,0.96,0.778278987915881,0.780273286213894,1.03880215081559,1.03562359671723
"quant",4,20,0.97,0.619607925841566,0.620911701389864,1.0459697066402,1.0429286188298
"quant",4,20,0.98,0.446375506025522,0.447310331043968,1.05617140983155,1.05505578951974
"quant",4,20,0.99,0.25153245034651,0.253449213800294,1.07854922874636,1.07889661661289
"quant",4,20,0.995,0.139929379582956,0.139783625949442,1.10865945006072,1.09214304230714
"quant",5,20,0.9,9.72703442874121,9.75957550517638,6.40714799559314,6.41314253716521
"quant",5,20,0.91,9.32157533660928,9.31925444942939,6.63186833924235,6.61635507064223
"quant",5,20,0.92,8.87602255543511,8.88427287676602,6.8950716319282,6.88952487254971
"quant",5,20,0.93,8.38518367714674,8.4023316705675,7.20840533789666,7.20873335832635
"quant",5,20,0.94,7.83839579719232,7.86835531051145,7.5859474352942,7.59695829785279
"quant",5,20,0.95,7.22353456919877,7.26377679830524,8.06414612530598,8.08087710727631
"quant",5,20,0.96,6.51893151143312,6.55540953144777,8.70109585411061,8.70071668075958
"quant",5,20,0.97,5.69661871022534,5.54282182528984,9.61655000310485,9.31012815144153
"quant",5,20,0.98,4.7149075448195,4.39098711505216,11.1559673002145,10.3568731950146
"quant",5,20,0.99,3.3940456971616,3.05494071243251,14.5533721949619,13.0044404130346
"quant",5,20,0.995,2.31132018951097,1.96954437788701,18.3125729411124,15.3882414640069
"quant",1,25,0.9,1.5047360049479,1.51016841214544,1,1
"quant",1,25,0.91,1.39210176292133,1.39697849227016,1,1
"quant",1,25,0.92,1.27377552255943,1.27801814208697,1,1
"quant",1,25,0.93,1.14969248962736,1.15263297262433,1,1
"quant",1,25,0.94,1.02002363385531,1.02302343410912,1,1
"quant",1,25,0.95,0.883103752130725,0.886425153515802,1,1
"quant",1,25,0.96,0.73761251637888,0.741169740873997,1,1
"quant",1,25,0.97,0.582070695412347,0.584123017890666,1,1
"quant",1,25,0.98,0.414487935990611,0.415513922457265,1,1
"quant",1,25,0.99,0.228461783336504,0.22939093408757,1,1
"quant",1,25,0.995,0.123612731630492,0.125545332533685,1,1
"quant",2,25,0.9,1.50454417741205,1.51006238625061,0.999872517481328,0.999929792005993
"quant",2,25,0.91,1.39200690976465,1.3968149098132,0.999931863345616,0.999882902666103
"quant",2,25,0.92,1.27378876803357,1.27805966165315,1.00001039859371,1.00003248746228
"quant",2,25,0.93,1.14989192291739,1.15295531925419,1.00017346663723,1.00027966112155
"quant",2,25,0.94,1.02042843118463,1.02336678169082,1.00039685093158,1.00033562044646
"quant",2,25,0.95,0.883630904717064,0.886686388323793,1.00059693165731,1.00029470599628
"quant",2,25,0.96,0.738223984093006,0.741208722972792,1.00082898229158,1.00005259537275
"quant",2,25,0.97,0.58280633350534,0.584373470785801,1.00126382946056,1.00042876737856
"quant",2,25,0.98,0.415261745648964,0.416009655703263,1.00186690514044,1.00119306049498
"quant",2,25,0.99,0.229111789460329,0.230326503632285,1.0028451416002,1.00407849398424
"quant",2,25,0.995,0.124138734940804,0.125846045281062,1.00425525189335,1.00239525230694
"quant",3,25,0.9,10.7768852433824,10.8550876941048,7.16197738868853,7.18799811120631
"quant",3,25,0.91,10.5799377146068,10.6055417808085,7.59997436710713,7.59177169834159
"quant",3,25,0.92,10.3562119176654,10.3109552080719,8.1303273098359,8.06792553917456
"quant",3,25,0.93,10.1007927580695,9.96149204472966,8.78564733543952,8.64237990871391
"quant",3,25,0.94,9.80881620469525,9.55692564657835,9.61626366206986,9.34184430965726
"quant",3,25,0.95,9.47317767676955,9.09737672657605,10.7271401054666,10.2629947835905
"quant",3,25,0.96,9.07659972447686,8.70559630688883,12.3053764990813,11.7457524596499
"quant",3,25,0.97,8.59226587816475,8.24680700568291,14.7615503509894,14.1182709003029
"quant",3,25,0.98,7.9589023860163,7.62568307378118,19.2017708959244,18.3524129075734
"quant",3,25,0.99,7.04251482280265,6.59360333827977,30.8257894162966,28.7439578399497
"quant",3,25,0.995,6.25183168698595,5.75696539306027,50.5759528530943,45.855670432954
"quant",4,25,0.9,1.52153398700987,1.52540812656364,1.01116340807074,1.01009140059853
"quant",4,25,0.91,1.40924546818341,1.41464060491151,1.01231497992367,1.01264308129229
"quant",4,25,0.92,1.29135306333412,1.29731830301646,1.01379955923425,1.01510163298462
"quant",4,25,0.93,1.16747576015353,1.17410712363312,1.01546784960901,1.01863051944445
"quant",4,25,0.94,1.03744502263097,1.04485196303434,1.01707939718006,1.02133727165715
"quant",4,25,0.95,0.900319467748515,0.907585653453868,1.01949455607708,1.02387172775292
"quant",4,25,0.96,0.755034389314788,0.762700874662629,1.02361927509234,1.02905020618252
"quant",4,25,0.97,0.598603684141774,0.60546285096902,1.02840374693269,1.03653311447204
"quant",4,25,0.98,0.428715326105374,0.433832125026707,1.03432522126551,1.04408565292135
"quant",4,25,0.99,0.239929925672636,0.241520208842646,1.05019720221321,1.05287599879796
"quant",4,25,0.995,0.132199201716889,0.132371642085555,1.06946266758398,1.05437326433493
"quant",5,25,0.9,10.4757337958397,9.03312842364113,6.96184165288346,5.98153712592102
"quant",5,25,0.91,10.1856270565191,8.68797753108011,7.31672592321449,6.21912046545666
"quant",5,25,0.92,9.85346732809681,8.31482851681484,7.7356387790354,6.50603324240525
"quant",5,25,0.93,9.46939738246687,7.89968380549639,8.23646102579663,6.85359866767504
"quant",5,25,0.94,9.02202180188475,7.4400123728754,8.84491447299596,7.2725727728362
"quant",5,25,0.95,8.50060022723771,6.92238282322846,9.62582279457847,7.80932580237871
"quant",5,25,0.96,7.89755310979371,6.33813505776879,10.7069130938351,8.55152970801909
"quant",5,25,0.97,7.18701916511968,5.6807019300079,12.3473303531082,9.72518075134507
"quant",5,25,0.98,6.3087375730916,4.88940481283998,15.2205577660878,11.7671263189571
"quant",5,25,0.99,5.14442128348524,3.63054851242426,22.5176447822259,15.8269049597152
"quant",5,25,0.995,4.19549842400049,2.71416507732046,33.940665889836,21.6190042476667
"quant",1,30,0.9,1.47476070851332,1.47792976363818,1,1
"quant",1,30,0.91,1.36454130375056,1.36768973892054,1,1
"quant",1,30,0.92,1.24894915363888,1.25184564407448,1,1
"quant",1,30,0.93,1.127355778116,1.13027198306247,1,1
"quant",1,30,0.94,0.999336810855678,1.00203837358761,1,1
"quant",1,30,0.95,0.864328046136584,0.865940208116112,1,1
"quant",1,30,0.96,0.721536500130987,0.722842092696189,1,1
"quant",1,30,0.97,0.569326576129831,0.569800519605501,1,1
"quant",1,30,0.98,0.405478302528503,0.405246427209727,1,1
"quant",1,30,0.99,0.223506356170714,0.225254387624008,1,1
"quant",1,30,0.995,0.120765493772953,0.123102585474223,1,1
"quant",2,30,0.9,1.47444925589625,1.4776187279727,0.999788811421901,0.99978954638229
"quant",2,30,0.91,1.36438685059898,1.36749744611187,0.999886809471315,0.999859403194165
"quant",2,30,0.92,1.24889690923886,1.25192657241049,0.99995816931388,1.00006464721621
"quant",2,30,0.93,1.12740898091911,1.13045847564573,1.00004719255814,1.00016499797044
"quant",2,30,0.94,0.999452003952361,1.00231660712449,1.00011526954219,1.00027766754669
"quant",2,30,0.95,0.864582747509197,0.866741152059667,1.00029468136982,1.00092494139439
"quant",2,30,0.96,0.7218893458999,0.723476644415961,1.00048901998561,1.00087785662482
"quant",2,30,0.97,0.569800217777276,0.570523598552809,1.00083193314225,1.00126900366432
"quant",2,30,0.98,0.406054114997998,0.405999196758534,1.00142008207567,1.00185755998884
"quant",2,30,0.99,0.223924421191065,0.225930563149854,1.00187048380866,1.00300183065457
"quant",2,30,0.995,0.121164382814281,0.123646996798283,1.00330300509579,1.00442241990258
"quant",3,30,0.9,11.4398506302749,11.1906386745418,7.7570893801525,7.57183389215605
"quant",3,30,0.91,11.2442083043045,11.0038294289208,8.24028431634776,8.04555968783218
"quant",3,30,0.92,11.0203906326748,10.7893425854093,8.82373041413761,8.61874835486298
"quant",3,30,0.93,10.76272277717,10.541555368652,9.54687329953312,9.32656522201822
"quant",3,30,0.94,10.4650841476053,10.2543430985245,10.4720290836125,10.2334834361789
"quant",3,30,0.95,10.1188658008207,9.91409150674773,11.7072052053043,11.4489330947182
"quant",3,30,0.96,9.70674377805979,9.50117010800113,13.4528797590942,13.1441848835365
"quant",3,30,0.97,9.19807584422169,8.98445804768944,16.156062671004,15.7677252627109
"quant",3,30,0.98,8.52860161742438,8.3842902201046,21.0334352399161,20.6893624647935
"quant",3,30,0.99,7.49753564253795,7.44557193557808,33.5450667756908,33.0540595196137
"quant",3,30,0.995,6.58418967759099,6.61118721353667,54.5204550727851,53.7046983056339
"quant",4,30,0.9,1.49021333551853,1.48829432478216,1.01047805716277,1.00701289154531
"quant",4,30,0.91,1.37958469350933,1.37976796045795,1.0110245030454,1.00883111219869
"quant",4,30,0.92,1.26338126876219,1.26569139194134,1.01155540646411,1.01106026763955
"quant",4,30,0.93,1.14165145961592,1.14640635990104,1.01268071870249,1.01427477375388
"quant",4,30,0.94,1.01331547934272,1.01969552654199,1.01398794514041,1.01762123429581
"quant",4,30,0.95,0.877998518159298,0.883509054423483,1.01581630040101,1.02028875220564
"quant",4,30,0.96,0.734966391469912,0.740863291871776,1.01861290639696,1.02493103176707
"quant",4,30,0.97,0.582057163298742,0.58763820631158,1.02236078149636,1.03130514292691
"quant",4,30,0.98,0.41667739918003,0.42109201703224,1.02761947206963,1.03910112158574
"quant",4,30,0.99,0.232114389728578,0.233964570135208,1.03851359623656,1.03866820355011
"quant",4,30,0.995,0.127357011957126,0.127759507743145,1.05458113885217,1.03782960569822
"quant",5,30,0.9,11.5869462028539,11.2159152856274,7.85683137336532,7.58893660685029
"quant",5,30,0.91,11.3421017858693,11.0100050682308,8.31202526057255,8.0500750681368
"quant",5,30,0.92,11.0600855394104,10.7717193022048,8.855513058467,8.60467051444557
"quant",5,30,0.93,10.7321910031229,10.4983681044222,9.5197906565558,9.28835560090316
"quant",5,30,0.94,10.3439358733356,10.1772786469736,10.3508004118038,10.1565757512217
"quant",5,30,0.95,9.88291600020358,9.79602442948038,11.4342188065963,11.3125875639751
"quant",5,30,0.96,9.33955808093662,9.33226936316549,12.9439856185254,12.910522861717
"quant",5,30,0.97,8.68182363775753,8.73328892824985,15.2492857382047,15.3269234192631
"quant",5,30,0.98,7.81560543788033,7.89222615452434,19.275027514773,19.4751282790209
"quant",5,30,0.99,6.49177466024064,6.07910300630756,29.0451456122448,26.987722949285
"quant",5,30,0.995,5.33561071165103,4.47282860920331,44.1815832068913,36.3341565245994
"quant",1,40,0.9,1.46554343327295,1.46609974124117,1,1
"quant",1,40,0.91,1.35544839780564,1.35498937546813,1,1
"quant",1,40,0.92,1.24002740693491,1.23875150655538,1,1
"quant",1,40,0.93,1.11900028904143,1.11793738027392,1,1
"quant",1,40,0.94,0.991931390497132,0.991904934283461,1,1
"quant",1,40,0.95,0.858114407004788,0.859063412769747,1,1
"quant",1,40,0.96,0.716268406489155,0.718326139396185,1,1
"quant",1,40,0.97,0.565170739157418,0.567670100862406,1,1
"quant",1,40,0.98,0.40189542290781,0.402667361184112,1,1
"quant",1,40,0.99,0.22155689361405,0.222978033891147,1,1
"quant",1,40,0.995,0.120318457035485,0.122124176478246,1,1
"quant",2,40,0.9,1.46569445399988,1.46640514470792,1.00010304759552,1.00020831015664
"quant",2,40,0.91,1.35553628658817,1.3551972821654,1.00006484111285,1.00015343788005
"quant",2,40,0.92,1.24008582629482,1.23884541758185,1.00004711134575,1.00007581102906
"quant",2,40,0.93,1.11910723000521,1.11815825175979,1.00009556830755,1.0001975705346
"quant",2,40,0.94,0.9920880445589,0.992036876277689,1.00015792832374,1.00013301879007
"quant",2,40,0.95,0.858283548500857,0.859103489917886,1.00019710832808,1.00004665214179
"quant",2,40,0.96,0.716449109699203,0.718441215042339,1.00025228421135,1.00016019971966
"quant",2,40,0.97,0.565304266021113,0.567798999197755,1.00023625933624,1.00022706557057
"quant",2,40,0.98,0.401929291157663,0.402774772376021,1.00008427130025,1.00026674918869
"quant",2,40,0.99,0.221668559182787,0.223248744565063,1.00050400403668,1.00121406879948
"quant",2,40,0.995,0.120343440970291,0.122040819896888,1.00020764839761,0.999317444065853
"quant",3,40,0.9,8.62921246509406,8.43680441401681,5.88806327344575,5.75459102589729
"quant",3,40,0.91,8.4670014535241,8.26034658650727,6.24664241533021,6.09624454335918
"quant",3,40,0.92,8.28507226625369,8.06396454529782,6.68136221822117,6.50975155438674
"quant",3,40,0.93,8.07960761459549,7.84301668258052,7.22038027489405,7.01561359425948
"quant",3,40,0.94,7.84642057317603,7.59424053027783,7.91024525319598,7.65621811909203
"quant",3,40,0.95,7.57788833775686,7.31643410218262,8.83086016957478,8.51675672997568
"quant",3,40,0.96,7.26215765879678,6.99776152716518,10.1388775394866,9.74176094029852
"quant",3,40,0.97,6.87587688898859,6.61174427819024,12.1660171211968,11.6471596234251
"quant",3,40,0.98,6.37030911945353,6.11925403785624,15.8506635217759,15.1967967303373
"quant",3,40,0.99,5.61154722630033,5.39404916111394,25.3277933932202,24.190944134646
"quant",3,40,0.995,4.96202341264256,4.80320295584314,41.2407500470116,39.3304838923418
"quant",4,40,0.9,1.46859211554756,1.47133691118502,1.0020802401385,1.00357217847908
"quant",4,40,0.91,1.35826686894948,1.36082610270536,1.00207936439956,1.00430758155222
"quant",4,40,0.92,1.24266842033704,1.24480660565421,1.00212980244417,1.00488806598158
"quant",4,40,0.93,1.1216283523997,1.12426478195754,1.00234858148296,1.00565988918098
"quant",4,40,0.94,0.994359238949522,0.996526272061016,1.00244759715808,1.00465905311873
"quant",4,40,0.95,0.860493091044008,0.863902022271894,1.00277198939885,1.00563242413799
"quant",4,40,0.96,0.718835766482582,0.722966405294022,1.00358435464997,1.00645983160482
"quant",4,40,0.97,0.567429939318193,0.570958075265343,1.0039973763754,1.00579205140088
"quant",4,40,0.98,0.404213219631361,0.40641486978429,1.00576716377305,1.00930671060391
"quant",4,40,0.99,0.224220190040147,0.225804030632248,1.01202082400892,1.01267387953775
"quant",4,40,0.995,0.121983480178137,0.123017241818033,1.01383846820908,1.00731276447909
"quant",5,40,0.9,10.8615899014608,10.9441142111469,7.41130535940783,7.46478149016099
"quant",5,40,0.91,10.6874173380239,10.7524615344017,7.88478362977593,7.93545818814028
"quant",5,40,0.92,10.4894602429943,10.5385951981939,8.45905516630643,8.5074328002222
"quant",5,40,0.93,10.2620424892456,10.2947875602937,9.1707237162882,9.2087336392413
"quant",5,40,0.94,9.99751858327894,10.0159760584129,10.0788408140491,10.0977177471633
"quant",5,40,0.95,9.68537097593256,9.69443038580896,11.2868061611259,11.2848833295701
"quant",5,40,0.96,9.30645526785597,9.31041225544479,12.9929718853192,12.9612605539748
"quant",5,40,0.97,8.82544935841536,8.83777126629177,15.6155454395476,15.5684987686782
"quant",5,40,0.98,8.15314237337267,8.11653800690701,20.2867261199013,20.1569304823688
"quant",5,40,0.99,7.02999878164497,6.81329201064096,31.729993443089,30.5558888099581
"quant",5,40,0.995,6.06877982610453,6.00807711064824,50.4393089442186,49.1964595701367
"quant",1,50,0.9,1.45747106610624,1.45810621937677,1,1
"quant",1,50,0.91,1.34815587034707,1.34886818856369,1,1
"quant",1,50,0.92,1.23335809181791,1.23474064997747,1,1
"quant",1,50,0.93,1.11279695389734,1.11478822961661,1,1
"quant",1,50,0.94,0.985818736882295,0.987991404055833,1,1
"quant",1,50,0.95,0.852388344512642,0.855212951145353,1,1
"quant",1,50,0.96,0.711187901615301,0.715423350574039,1,1
"quant",1,50,0.97,0.561001781162096,0.565436786640421,1,1
"quant",1,50,0.98,0.39879935411638,0.400506192115683,1,1
"quant",1,50,0.99,0.219728312835136,0.220350786629832,1,1
"quant",1,50,0.995,0.119330721785288,0.121325648741213,1,1
"quant",2,50,0.9,1.45751772569013,1.45798543826657,1.00003201407217,0.999917165767082
"quant",2,50,0.91,1.34825263123472,1.34873733583729,1.00007177277478,0.999902990723989
"quant",2,50,0.92,1.23343092041974,1.2345725938662,1.00005904903232,0.999863893594764
"quant",2,50,0.93,1.11288536821839,1.11476426512229,1.0000794523392,0.999978503097103
"quant",2,50,0.94,0.985923772757288,0.987811169938852,1.00010654684382,0.999817575217515
"quant",2,50,0.95,0.852545285646277,0.855349803967324,1.00018411928629,1.00016002192411
"quant",2,50,0.96,0.71130044388052,0.715570174640026,1.00015824547207,1.0002052268295
"quant",2,50,0.97,0.561151116830622,0.565634194453763,1.00026619464241,1.00034912446096
"quant",2,50,0.98,0.398857141626387,0.400558665702491,1.00014490372015,1.00013101816611
"quant",2,50,0.99,0.22002000163502,0.221041060863094,1.00132749756333,1.00313261524417
"quant",2,50,0.995,0.119514970861766,0.121536645708599,1.00154402046448,1.00173909613981
"quant",3,50,0.9,5.87596202693049,4.77664196279635,4.03161487289669,3.2759218082466
"quant",3,50,0.91,5.69859601446133,4.59067263411638,4.22695634815157,3.40335154542019
"quant",3,50,0.92,5.50647635827391,4.38810835250793,4.46462093596649,3.55387048493788
"quant",3,50,0.93,5.2977733690075,4.16913054869775,4.76077270921091,3.73984083966473
"quant",3,50,0.94,5.06880487223563,3.92942989036091,5.14172097019174,3.9771903624162
"quant",3,50,0.95,4.81561870924354,3.66687900638972,5.64955954670743,4.28767946214895
"quant",3,50,0.96,4.52820217066299,3.3704604658539,6.36709674106971,4.7111412608346
"quant",3,50,0.97,4.19411164045855,3.02965100543917,7.47611109499616,5.35807198438579
"quant",3,50,0.98,3.78713222355279,2.61887392893106,9.49633489739205,6.53890996065954
"quant",3,50,0.99,3.23233036516762,2.07496793295908,14.7105774556821,9.41665770608218
"quant",3,50,0.995,2.80731360670885,1.68074147586179,23.5254892010127,13.8531422934882
"quant",4,50,0.9,1.46120909645849,1.46288974567129,1.00256473726249,1.00328064322815
"quant",4,50,0.91,1.35175063198551,1.35437234421924,1.00266642879916,1.00408057340384
"quant",4,50,0.92,1.23698794915843,1.24030285616696,1.00294306849292,1.00450475667874
"quant",4,50,0.93,1.11641787223184,1.12065027288791,1.00325388950951,1.00525843663896
"quant",4,50,0.94,0.989329782423127,0.993536045883199,1.00356155285903,1.00561203448188
"quant",4,50,0.95,0.85591121871918,0.859476100025838,1.00413294507042,1.00498489747469
"quant",4,50,0.96,0.714697320568222,0.719627243841564,1.00493458753298,1.0058760917772
"quant",4,50,0.97,0.564287914438749,0.568825312229122,1.00585761647645,1.00599275757921
"quant",4,50,0.98,0.401733509382214,0.404378630347727,1.00735747246215,1.00966885982858
"quant",4,50,0.99,0.222707255300759,0.224076952000384,1.0135573901569,1.01691015234182
"quant",4,50,0.995,0.121037296216241,0.122663961981416,1.01430121602736,1.01103075280527
"quant",5,50,0.9,7.42841518808921,5.99366151609667,5.09678398483401,4.1105794875894
"quant",5,50,0.91,7.23789090078916,5.81743718999775,5.36873447647107,4.31282851750866
"quant",5,50,0.92,7.02763068239268,5.62374662071324,5.69796454818268,4.55459745398021
"quant",5,50,0.93,6.79395612632523,5.40806838589473,6.10529719957517,4.85120693080392
"quant",5,50,0.94,6.53214926136913,5.16814151214669,6.62611595517793,5.23095797284348
"quant",5,50,0.95,6.23496239389874,4.89773502195806,7.3146969148946,5.72691867610133
"quant",5,50,0.96,5.88925098509086,4.58705737764491,8.28086497494511,6.41166852320987
"quant",5,50,0.97,5.47135607078975,4.22042699309938,9.75283190626601,7.46401205725456
"quant",5,50,0.98,4.92951099583897,3.71353165537169,12.3608800890896,9.27209548435414
"quant",5,50,0.99,4.15362438342557,2.91383603435647,18.9034554984367,13.223624380572
"quant",5,50,0.995,3.51286170429582,2.22836093542524,29.4380328195493,18.3667753566133
"energy",1,0,NA,15.9155558502396,15.96508999013,1,1
"energy",2,0,NA,15.9641605351021,16.0157451310894,1.00305391060921,1.00317286911572
"energy",3,0,NA,106.394098807916,106.21326057022,6.68491253519831,6.65284446475928
"energy",4,0,NA,22.1959837599751,22.0787017283788,1.39460939780127,1.3829362529136
"energy",5,0,NA,123.105135935738,123.323204505961,7.7348939046879,7.72455429829724
"energy",1,3,NA,15.9060438340051,15.9517630891502,1,1
"energy",2,3,NA,15.9572523254989,16.0066340344297,1.00321943608532,1.00343980442618
"energy",3,3,NA,107.739223916899,105.519838812328,6.77347711607374,6.61493267061489
"energy",4,3,NA,22.2359938173154,22.1483360183466,1.39795879159956,1.38845693072079
"energy",5,3,NA,123.437748332141,124.705974754647,7.76043053950641,7.81769225493745
"energy",1,5,NA,16.1145080044652,16.1995406807895,1,1
"energy",2,5,NA,16.1744624660777,16.2306791043007,1.00372052696836,1.00192217940772
"energy",3,5,NA,84.4241890095909,84.4725605036085,5.23901747333507,5.21450343365487
"energy",4,5,NA,21.2045965990938,21.2333362759358,1.31586993491941,1.31073693349316
"energy",5,5,NA,64.90724383375,65.0113232166284,4.02787623523876,4.01315842823391
